,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
348,White,91,30,50045,None,None,R,None,None,None,K,None,None,None,None,R,N,B,None,P,None,P,None,B,None,None,P,None,None,p,None,P,None,P,None,None,P,None,None,n,None,p,None,None,p,None,None,None,p,None,p,p,None,b,None,r,b,None,k,None,None,None,None,r,None,None,None,None,1
349,White,92,29,50045,None,None,R,None,None,None,K,None,None,None,R,None,N,B,None,P,None,P,None,B,None,None,P,None,None,p,None,P,None,P,None,None,P,None,None,n,None,p,None,None,p,None,None,None,p,None,p,p,None,b,None,r,b,None,k,None,None,None,None,r,None,None,None,None,0
350,White,93,28,50045,None,None,R,None,None,None,K,None,None,None,R,None,N,B,None,P,None,P,None,B,None,None,P,None,None,p,None,P,None,P,None,None,P,None,None,n,None,p,p,None,p,None,None,None,p,None,None,p,None,b,None,r,b,None,k,None,None,None,None,r,None,None,None,None,1
351,White,94,27,50045,None,None,R,None,None,None,K,None,None,None,R,None,N,B,None,P,None,P,None,B,None,None,None,None,None,p,None,P,None,P,P,None,P,None,None,n,None,p,p,None,p,None,None,None,p,None,None,p,None,b,None,r,b,None,k,None,None,None,None,r,None,None,None,None,0
352,White,95,26,50045,None,None,R,None,None,None,K,None,None,None,R,None,N,B,None,P,None,P,None,B,None,None,None,None,None,p,None,P,None,n,P,None,P,None,None,None,None,p,p,None,p,None,None,None,p,None,None,p,None,b,None,r,b,None,k,None,None,None,None,r,None,None,None,None,1
353,White,96,25,50045,None,None,R,None,None,None,K,None,None,None,R,None,None,B,None,P,None,P,None,B,None,None,None,None,None,p,None,P,None,N,P,None,P,None,None,None,None,p,p,None,p,None,None,None,p,None,None,p,None,b,None,r,b,None,k,None,None,None,None,r,None,None,None,None,0
354,White,97,24,50045,None,None,R,None,None,None,K,None,None,None,R,None,None,B,None,P,None,P,None,B,None,None,None,None,None,p,None,P,None,p,P,None,P,None,None,None,None,p,None,None,p,None,None,None,p,None,None,p,None,b,None,r,b,None,k,None,None,None,None,r,None,None,None,None,1
355,White,98,23,50045,None,None,R,None,None,None,K,None,None,None,R,None,None,B,None,P,None,P,None,B,None,None,None,None,None,p,None,P,None,p,None,None,P,None,None,None,None,P,None,None,p,None,None,None,p,None,None,p,None,b,None,r,b,None,k,None,None,None,None,r,None,None,None,None,0
356,White,99,22,50045,None,None,R,None,None,None,K,None,None,None,R,None,None,B,None,P,None,P,None,B,None,None,None,None,None,p,None,P,None,p,None,None,P,None,None,None,p,P,None,None,p,None,None,None,None,None,None,p,None,b,None,r,b,None,k,None,None,None,None,r,None,None,None,None,1
357,White,100,21,50045,None,None,None,None,R,None,K,None,None,None,R,None,None,B,None,P,None,P,None,B,None,None,None,None,None,p,None,P,None,p,None,None,P,None,None,None,p,P,None,None,p,None,None,None,None,None,None,p,None,b,None,r,b,None,k,None,None,None,None,r,None,None,None,None,0
358,White,101,20,50045,None,None,None,None,R,None,K,None,None,None,R,None,None,B,None,P,None,P,None,B,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,P,None,None,p,None,None,None,None,None,None,p,None,b,None,r,b,None,k,None,None,None,None,r,None,None,None,None,1
359,White,102,19,50045,None,None,None,None,None,None,K,None,None,None,R,None,None,B,None,P,None,P,None,B,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,P,None,None,p,None,None,None,None,None,None,p,None,b,None,r,R,None,k,None,None,None,None,r,None,None,None,None,0
360,White,103,18,50045,None,None,None,None,None,None,K,None,None,None,R,None,None,B,None,P,None,P,None,B,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,P,None,None,p,None,None,None,None,None,None,p,None,b,None,None,r,None,k,None,None,None,None,r,None,None,None,None,1
361,White,104,17,50045,None,None,None,None,None,None,K,None,None,None,R,None,None,None,None,P,None,P,None,B,None,None,None,None,None,p,None,p,None,p,None,B,P,None,None,None,None,P,None,None,p,None,None,None,None,None,None,p,None,b,None,None,r,None,k,None,None,None,None,r,None,None,None,None,0
362,White,105,16,50045,None,None,None,None,None,None,K,None,None,None,R,None,None,None,None,P,None,P,None,B,None,None,None,None,None,p,None,p,None,p,None,B,P,None,None,None,None,P,None,None,p,None,None,None,None,None,None,p,None,b,None,None,r,k,None,None,None,None,None,r,None,None,None,None,1
363,White,106,15,50045,None,None,None,None,None,None,K,None,None,None,R,None,None,None,None,P,None,P,None,B,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,P,None,None,p,None,None,None,None,None,None,p,None,b,None,None,B,k,None,None,None,None,None,r,None,None,None,None,0
364,White,107,14,50045,None,None,None,None,None,None,K,None,None,None,R,None,None,None,None,P,None,P,None,B,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,P,None,None,p,None,None,None,None,None,None,p,None,b,None,None,k,None,None,None,None,None,None,r,None,None,None,None,1
365,White,108,13,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,B,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,P,None,None,p,None,None,None,None,None,None,p,None,b,R,None,k,None,None,None,None,None,None,r,None,None,None,None,0
366,White,109,12,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,B,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,P,None,None,p,None,None,None,None,None,None,p,None,b,R,r,k,None,None,None,None,None,None,None,None,None,None,None,1
367,White,110,11,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,B,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,P,None,p,None,b,R,r,k,None,None,None,None,None,None,None,None,None,None,None,0
368,White,111,10,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,B,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,P,None,p,None,b,R,r,None,None,None,None,None,None,None,None,k,None,None,None,1
369,White,112,9,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,P,B,p,None,b,R,r,None,None,None,None,None,None,None,None,k,None,None,None,0
370,White,113,8,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,P,B,p,None,b,R,r,None,None,None,None,None,None,None,k,None,None,None,None,1
371,White,114,7,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,B,p,None,b,R,r,None,P,None,None,None,None,None,k,None,None,None,None,0
372,White,115,6,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,B,p,None,b,k,r,None,P,None,None,None,None,None,None,None,None,None,None,1
373,White,116,5,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,None,None,p,None,p,None,p,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,B,p,None,b,k,r,None,None,None,None,None,None,None,None,None,Q,None,None,0
374,White,117,4,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,None,None,p,None,None,None,p,None,p,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,B,p,None,b,k,r,None,None,None,None,None,None,None,None,None,Q,None,None,1
375,White,118,3,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,None,None,p,None,None,None,Q,None,p,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,B,p,None,b,k,r,None,None,None,None,None,None,None,None,None,None,None,None,0
376,White,119,2,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,None,None,p,None,None,None,Q,None,p,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,r,None,None,B,p,None,b,k,None,None,None,None,None,None,None,None,None,None,None,None,None,1
377,White,120,1,50045,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,P,None,B,None,p,None,None,None,Q,None,p,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,r,None,None,None,p,None,b,k,None,None,None,None,None,None,None,None,None,None,None,None,None,0
378,Draw,0,101,50046,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
379,Draw,1,100,50046,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
380,Draw,2,99,50046,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
381,Draw,3,98,50046,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
382,Draw,4,97,50046,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
383,Draw,5,96,50046,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,1
384,Draw,6,95,50046,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,None,r,0
385,Draw,7,94,50046,R,N,B,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,p,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,1
386,Draw,8,93,50046,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,None,None,p,p,p,p,r,n,b,q,k,b,None,r,0
387,Draw,9,92,50046,R,N,B,Q,K,None,None,R,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
388,Draw,10,91,50046,R,N,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
389,Draw,11,90,50046,R,N,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,None,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
390,Draw,12,89,50046,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
391,Draw,13,88,50046,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,1
392,Draw,14,87,50046,R,None,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,0
393,Draw,15,86,50046,R,None,B,q,None,R,K,None,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,None,k,None,None,r,1
394,Draw,16,85,50046,R,None,B,R,None,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,b,p,p,p,r,None,b,None,k,None,None,r,0
395,Draw,17,84,50046,R,None,B,R,None,None,K,None,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,B,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,None,k,None,None,r,1
396,Draw,18,83,50046,R,None,B,R,None,None,K,None,None,P,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,None,B,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,None,p,p,p,r,None,b,None,k,None,None,r,0
397,Draw,19,82,50046,R,None,B,R,None,None,K,None,None,P,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,None,B,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,k,p,p,p,r,None,b,None,None,None,None,r,1
398,Draw,20,81,50046,R,None,B,R,None,None,K,None,None,None,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,P,B,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,k,p,p,p,r,None,b,None,None,None,None,r,0
399,Draw,21,80,50046,R,None,B,R,None,None,K,None,None,None,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,n,None,p,n,None,None,p,p,None,None,k,p,p,p,r,None,b,None,None,None,None,r,1
400,Draw,22,79,50046,R,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,n,None,p,n,None,None,p,p,None,None,k,p,p,p,r,None,b,None,None,None,None,r,0
401,Draw,23,78,50046,R,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,n,None,p,n,None,None,p,p,None,None,k,p,p,p,r,None,b,r,None,None,None,None,1
402,Draw,24,77,50046,R,None,None,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,b,n,None,p,n,None,None,p,p,None,None,k,p,p,p,r,None,b,R,None,None,None,None,0
403,Draw,25,76,50046,R,None,None,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,N,None,P,N,None,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,k,p,p,p,r,None,b,b,None,None,None,None,1
404,Draw,26,75,50046,R,None,None,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,N,None,None,N,None,None,None,P,B,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,None,k,p,p,p,r,None,b,b,None,None,None,None,0
405,Draw,27,74,50046,R,None,None,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,N,None,None,N,None,None,None,P,B,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,b,k,p,p,p,r,None,None,b,None,None,None,None,1
406,Draw,28,73,50046,R,None,None,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,N,B,None,N,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,None,p,p,None,b,k,p,p,p,r,None,None,b,None,None,None,None,0
407,Draw,29,72,50046,R,None,None,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,N,B,None,N,None,None,None,P,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,n,None,p,p,p,None,b,k,p,p,None,r,None,None,b,None,None,None,None,1
408,Draw,30,71,50046,R,None,None,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,N,B,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,n,None,p,n,None,p,p,p,None,b,k,p,p,None,r,None,None,b,None,None,None,None,0
409,Draw,31,70,50046,R,None,None,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,N,B,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,n,None,p,None,None,p,p,p,None,b,k,p,p,None,r,None,None,b,n,None,None,None,1
410,Draw,32,69,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,P,None,N,B,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,n,None,p,None,None,p,p,p,None,b,k,p,p,None,r,None,None,b,n,None,None,None,0
411,Draw,33,68,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,P,None,N,B,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,b,n,None,p,None,None,p,p,p,None,b,k,p,p,None,r,None,None,None,n,None,None,None,1
412,Draw,34,67,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,B,None,N,None,None,None,P,None,None,N,None,None,None,None,None,None,None,P,None,None,None,None,b,n,None,p,None,None,p,p,p,None,b,k,p,p,None,r,None,None,None,n,None,None,None,0
413,Draw,35,66,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,B,None,N,None,None,None,P,None,None,N,None,None,None,None,None,None,None,P,None,None,None,p,b,n,None,p,None,None,p,None,p,None,b,k,p,p,None,r,None,None,None,n,None,None,None,1
414,Draw,36,65,50046,None,None,None,R,None,None,K,None,None,None,None,None,None,P,P,P,P,None,B,B,None,N,None,None,None,P,None,None,N,None,None,None,None,None,None,None,P,None,None,None,p,b,n,None,p,None,None,p,None,p,None,b,k,p,p,None,r,None,None,None,n,None,None,None,0
415,Draw,37,64,50046,None,None,None,R,None,None,K,None,None,None,None,None,None,P,P,P,P,None,B,B,None,N,None,None,None,P,None,None,N,None,None,None,None,None,None,None,P,None,None,None,p,b,n,None,p,None,None,p,None,p,n,b,k,p,p,None,r,None,None,None,None,None,None,None,1
416,Draw,38,63,50046,None,None,None,R,None,None,K,None,None,None,None,None,None,P,P,P,P,None,B,B,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,p,b,n,N,p,None,None,p,None,p,n,b,k,p,p,None,r,None,None,None,None,None,None,None,0
417,Draw,39,62,50046,None,None,None,R,None,None,K,None,None,None,None,None,None,P,P,P,P,None,B,B,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,n,P,None,None,None,p,b,n,N,p,None,None,p,None,p,None,b,k,p,p,None,r,None,None,None,None,None,None,None,1
418,Draw,40,61,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,B,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,n,P,None,None,None,p,b,n,N,p,None,None,p,None,p,None,b,k,p,p,None,r,None,None,None,None,None,None,None,0
419,Draw,41,60,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,B,None,N,None,None,None,P,None,None,None,None,None,None,None,None,None,n,P,None,None,None,p,b,None,N,p,None,None,p,None,p,None,b,k,p,p,None,r,None,None,n,None,None,None,None,1
420,Draw,42,59,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,N,None,None,None,P,None,None,B,None,None,None,None,None,None,n,P,None,None,None,p,b,None,N,p,None,None,p,None,p,None,b,k,p,p,None,r,None,None,n,None,None,None,None,0
421,Draw,43,58,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,N,None,None,None,P,None,None,B,None,None,None,None,None,None,n,P,None,None,None,p,b,b,N,p,None,None,p,None,p,None,None,k,p,p,None,r,None,None,n,None,None,None,None,1
422,Draw,44,57,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,P,None,N,B,None,None,None,None,None,None,n,P,None,None,None,p,b,b,N,p,None,None,p,None,p,None,None,k,p,p,None,r,None,None,n,None,None,None,None,0
423,Draw,45,56,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,P,None,N,B,None,None,None,None,None,None,n,P,None,None,None,p,None,b,N,p,None,None,p,None,p,b,None,k,p,p,None,r,None,None,n,None,None,None,None,1
424,Draw,46,55,50046,None,None,R,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,P,None,N,B,None,None,None,None,None,None,n,P,None,None,None,p,None,b,N,p,None,None,p,None,p,b,None,k,p,p,None,r,None,None,n,None,None,None,None,0
425,Draw,47,54,50046,None,None,R,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,P,None,N,B,None,None,None,None,None,None,n,P,None,None,None,p,None,b,N,p,None,None,p,None,p,b,k,None,p,p,None,r,None,None,n,None,None,None,None,1
426,Draw,48,53,50046,None,None,R,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,None,None,n,P,None,None,None,p,None,N,N,p,None,None,p,None,p,b,k,None,p,p,None,r,None,None,n,None,None,None,None,0
427,Draw,49,52,50046,None,None,R,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,P,None,None,B,None,None,None,None,None,None,n,P,None,None,None,p,None,p,N,p,None,None,p,None,None,b,k,None,p,p,None,r,None,None,n,None,None,None,None,1
428,Draw,50,51,50046,None,None,R,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,P,N,None,B,None,None,None,None,None,None,n,P,None,None,None,p,None,p,None,p,None,None,p,None,None,b,k,None,p,p,None,r,None,None,n,None,None,None,None,0
429,Draw,51,50,50046,None,None,R,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,P,N,None,B,None,None,None,p,None,None,n,P,None,None,None,None,None,p,None,p,None,None,p,None,None,b,k,None,p,p,None,r,None,None,n,None,None,None,None,1
430,Draw,52,49,50046,None,None,R,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,N,None,B,None,None,None,p,P,None,n,P,None,None,None,None,None,p,None,p,None,None,p,None,None,b,k,None,p,p,None,r,None,None,n,None,None,None,None,0
431,Draw,53,48,50046,None,None,R,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,N,None,B,None,None,None,p,P,None,n,P,None,None,None,None,None,p,None,p,None,None,p,None,None,b,k,None,p,p,None,None,r,None,n,None,None,None,None,1
432,Draw,54,47,50046,None,None,R,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,N,None,B,None,None,None,p,None,None,n,P,None,None,None,None,None,P,None,p,None,None,p,None,None,b,k,None,p,p,None,None,r,None,n,None,None,None,None,0
433,Draw,55,46,50046,None,None,R,None,None,None,K,None,None,B,None,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,N,None,B,None,None,None,p,None,None,n,P,None,None,None,None,None,n,None,p,None,None,p,None,None,b,k,None,p,p,None,None,r,None,None,None,None,None,None,1
434,Draw,56,45,50046,None,None,R,None,None,None,K,None,None,B,None,None,None,P,None,P,P,None,None,None,None,None,P,None,None,None,N,None,B,None,None,None,p,None,None,n,P,None,None,None,None,None,n,None,p,None,None,p,None,None,b,k,None,p,p,None,None,r,None,None,None,None,None,None,0
435,Draw,57,44,50046,None,None,R,None,None,None,K,None,None,B,None,None,None,P,None,P,P,None,None,None,None,None,P,None,None,None,N,None,B,None,None,None,p,r,None,n,P,None,None,None,None,None,n,None,p,None,None,p,None,None,b,k,None,p,p,None,None,None,None,None,None,None,None,None,1
436,Draw,58,43,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,None,P,P,None,None,None,None,None,P,None,None,None,N,None,B,None,None,None,p,r,None,n,P,None,None,None,None,None,n,None,p,None,None,p,None,None,b,k,None,p,p,None,None,None,None,None,None,None,None,None,0
437,Draw,59,42,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,None,P,P,None,None,None,None,None,P,None,None,None,N,None,B,None,None,None,p,None,r,n,P,None,None,None,None,None,n,None,p,None,None,p,None,None,b,k,None,p,p,None,None,None,None,None,None,None,None,None,1
438,Draw,60,41,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,None,P,P,None,None,B,None,None,P,None,None,None,N,None,None,None,None,None,p,None,r,n,P,None,None,None,None,None,n,None,p,None,None,p,None,None,b,k,None,p,p,None,None,None,None,None,None,None,None,None,0
439,Draw,61,40,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,P,None,P,P,None,None,B,None,None,P,None,None,None,N,None,None,None,None,None,p,None,r,n,P,None,None,None,None,None,n,None,p,None,None,p,None,None,b,None,k,p,p,None,None,None,None,None,None,None,None,None,1
440,Draw,62,39,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,None,None,P,P,None,None,B,None,None,P,None,None,None,N,None,None,P,None,None,p,None,r,n,P,None,None,None,None,None,n,None,p,None,None,p,None,None,b,None,k,p,p,None,None,None,None,None,None,None,None,None,0
441,Draw,63,38,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,None,None,P,P,None,None,B,None,None,P,None,None,None,N,None,None,P,None,None,p,None,r,None,P,None,None,None,None,n,n,None,p,None,None,p,None,None,b,None,k,p,p,None,None,None,None,None,None,None,None,None,1
442,Draw,64,37,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,None,None,P,P,None,None,B,None,None,P,None,None,None,None,None,None,P,None,None,p,None,r,None,P,None,None,None,None,n,n,N,p,None,None,p,None,None,b,None,k,p,p,None,None,None,None,None,None,None,None,None,0
443,Draw,65,36,50046,None,None,None,R,None,None,K,None,None,B,None,None,None,None,None,P,P,None,None,B,None,None,P,None,n,None,None,None,None,P,None,None,p,None,r,None,P,None,None,None,None,None,n,N,p,None,None,p,None,None,b,None,k,p,p,None,None,None,None,None,None,None,None,None,1
