,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
431,Draw,46,43,48437,R,None,n,None,None,R,K,None,None,None,None,None,None,P,None,P,None,None,None,None,P,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,r,None,None,p,p,None,None,r,None,None,None,None,k,None,0
432,Draw,47,42,48437,R,None,None,None,None,R,K,None,None,None,None,None,None,P,None,P,None,None,None,n,P,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,r,None,None,p,p,None,None,r,None,None,None,None,k,None,1
433,Draw,48,41,48437,R,None,None,R,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,n,P,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,r,None,None,p,p,None,None,r,None,None,None,None,k,None,0
434,Draw,49,40,48437,R,None,None,R,None,None,K,None,None,None,None,None,None,P,None,P,None,None,None,None,P,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,r,None,None,p,p,None,None,r,None,None,None,None,k,None,1
435,Draw,50,39,48437,None,None,None,R,None,None,K,None,R,None,None,None,None,P,None,P,None,None,None,None,P,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,p,p,None,r,None,None,p,p,None,None,r,None,None,None,None,k,None,0
436,Draw,51,38,48437,None,None,None,R,None,None,K,None,R,None,None,None,None,P,None,P,None,None,None,None,P,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,p,p,p,None,r,None,None,p,None,None,None,r,None,None,None,None,k,None,1
437,Draw,52,37,48437,R,None,None,None,None,None,K,None,R,None,None,None,None,P,None,P,None,None,None,None,P,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,p,p,p,None,r,None,None,p,None,None,None,r,None,None,None,None,k,None,0
438,Draw,53,36,48437,R,None,None,None,None,None,K,None,R,None,None,None,None,P,None,P,None,None,None,None,P,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,p,p,p,r,r,None,None,p,None,None,None,None,None,None,None,None,k,None,1
439,Draw,54,35,48437,R,None,None,None,None,None,K,None,R,None,None,None,None,P,None,None,None,None,None,None,P,None,P,P,None,None,None,N,None,None,None,None,None,None,None,None,n,None,None,None,None,None,None,None,None,None,p,p,p,r,r,None,None,p,None,None,None,None,None,None,None,None,k,None,0
440,Draw,55,34,48437,R,None,None,None,None,None,K,None,R,None,None,None,None,P,None,None,None,None,None,None,P,None,P,P,None,None,None,N,None,None,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,None,p,None,p,r,r,None,None,p,None,None,None,None,None,None,None,None,k,None,1
441,Draw,56,33,48437,R,None,None,None,None,None,None,None,R,None,None,None,None,P,K,None,None,None,None,None,P,None,P,P,None,None,None,N,None,None,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,None,p,None,p,r,r,None,None,p,None,None,None,None,None,None,None,None,k,None,0
442,Draw,57,32,48437,R,None,None,None,None,None,None,None,R,None,None,None,None,P,K,None,None,None,None,None,P,None,P,P,None,None,None,N,None,None,None,None,None,None,None,None,n,None,None,p,None,None,None,None,None,None,p,None,p,r,r,None,None,p,k,None,None,None,None,None,None,None,None,None,1
443,Draw,58,31,48437,R,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,P,None,P,P,None,None,None,N,None,None,None,None,R,None,None,None,n,None,None,p,None,None,None,None,None,None,p,None,p,r,r,None,None,p,k,None,None,None,None,None,None,None,None,None,0
444,Draw,59,30,48437,R,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,P,None,P,P,None,None,None,N,None,None,None,None,R,None,None,None,None,None,None,p,None,None,n,None,None,None,p,None,p,r,r,None,None,p,k,None,None,None,None,None,None,None,None,None,1
445,Draw,60,29,48437,R,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,P,None,P,P,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,p,None,None,N,None,None,None,p,None,p,r,r,None,None,p,k,None,None,None,None,None,None,None,None,None,0
446,Draw,61,28,48437,R,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,P,None,P,P,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,p,None,None,r,None,None,None,p,None,p,r,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
447,Draw,62,27,48437,R,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,P,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,r,None,None,None,p,None,R,r,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
448,Draw,63,26,48437,R,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,P,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,r,None,None,None,p,None,r,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
449,Draw,64,25,48437,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,P,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,r,None,None,None,p,None,R,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
450,Draw,65,24,48437,None,None,None,None,None,None,None,None,None,None,r,None,None,P,K,None,None,None,None,None,P,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,R,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
451,Draw,66,23,48437,None,None,None,None,None,None,None,None,None,None,r,None,None,P,K,None,None,None,None,None,None,None,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,R,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
452,Draw,67,22,48437,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,r,None,None,None,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,R,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
453,Draw,68,21,48437,None,None,None,None,None,None,None,None,R,None,None,None,None,P,K,None,None,None,r,None,None,None,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
454,Draw,69,20,48437,None,None,None,None,None,None,None,None,R,None,None,None,None,P,K,None,None,None,r,None,None,None,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
455,Draw,70,19,48437,None,None,None,None,None,None,None,None,R,None,None,None,None,None,K,None,None,None,r,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
456,Draw,71,18,48437,None,None,None,None,None,None,None,None,R,None,None,None,None,None,K,None,None,r,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
457,Draw,72,17,48437,None,None,None,None,None,None,None,None,R,None,None,None,None,K,None,None,None,r,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
458,Draw,73,16,48437,None,None,None,None,None,None,None,None,R,None,None,None,None,K,None,None,None,None,r,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
459,Draw,74,15,48437,None,None,None,None,None,None,None,None,R,None,None,None,K,None,None,None,None,None,r,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
460,Draw,75,14,48437,None,None,None,None,None,None,None,None,R,None,None,None,K,None,None,None,None,r,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
461,Draw,76,13,48437,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,r,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,R,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
462,Draw,77,12,48437,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,r,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,R,None,None,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,1
463,Draw,78,11,48437,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,r,None,None,None,P,P,P,None,None,None,None,P,None,None,None,R,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,None,0
464,Draw,79,10,48437,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,r,None,None,None,P,P,P,None,None,None,None,P,None,None,None,R,None,None,None,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
465,Draw,80,9,48437,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,r,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,R,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
466,Draw,81,8,48437,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,r,None,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,R,None,None,None,p,None,None,None,None,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,1
467,Draw,82,7,48437,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,r,None,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,R,None,k,p,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,0
468,Draw,83,6,48437,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,r,None,None,None,None,P,P,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,p,None,None,None,R,None,None,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
469,Draw,84,5,48437,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,r,None,None,None,None,P,P,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,p,None,None,None,R,None,None,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
470,Draw,85,4,48437,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,r,None,None,None,P,P,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,p,None,None,None,R,None,None,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
471,Draw,86,3,48437,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,r,None,R,None,P,P,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
472,Draw,87,2,48437,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,R,None,P,P,None,None,None,None,None,P,None,None,P,None,r,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,1
473,Draw,88,1,48437,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,K,P,P,None,None,None,None,None,P,None,None,P,None,r,None,None,None,None,None,p,None,None,None,None,None,None,p,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,0
474,Black,0,82,48438,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
475,Black,1,81,48438,R,N,B,Q,K,B,N,R,P,P,P,P,None,P,P,P,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
476,Black,2,80,48438,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
477,Black,3,79,48438,R,N,B,Q,K,B,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
478,Black,4,78,48438,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,None,None,n,None,None,None,None,None,p,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
479,Black,5,77,48438,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,P,None,None,None,None,B,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,1
480,Black,6,76,48438,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,n,r,0
481,Black,7,75,48438,R,N,B,Q,K,None,None,R,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
482,Black,8,74,48438,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,n,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
483,Black,9,73,48438,R,N,B,Q,None,R,K,None,P,P,P,P,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,None,n,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
484,Black,10,72,48438,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,P,n,None,None,None,None,None,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,p,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
485,Black,11,71,48438,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,None,None,None,None,N,None,None,B,None,None,P,n,None,None,None,None,p,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,None,p,p,None,p,p,p,r,None,b,q,k,b,None,r,1
486,Black,12,70,48438,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,P,n,None,None,None,None,p,None,None,p,None,None,None,p,None,n,None,None,None,None,None,None,None,p,p,None,p,p,p,r,None,b,q,k,b,None,r,0
487,Black,13,69,48438,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,P,n,None,None,None,None,p,None,p,p,None,None,None,p,None,n,None,None,None,None,None,None,None,p,None,None,p,p,p,r,None,b,q,k,b,None,r,1
488,Black,14,68,48438,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,None,p,P,None,None,None,p,None,n,None,None,None,None,None,None,None,p,None,None,p,p,p,r,None,b,q,k,b,None,r,0
489,Black,15,67,48438,R,N,B,Q,None,R,K,None,P,P,P,None,None,P,P,P,None,B,None,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,None,p,P,None,None,None,p,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,r,None,None,q,k,b,None,r,1
490,Black,16,66,48438,R,N,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,B,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,None,p,P,None,None,None,p,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,r,None,None,q,k,b,None,r,0
491,Black,17,65,48438,R,N,B,Q,None,R,K,None,P,P,None,None,None,P,P,P,None,B,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,b,p,P,None,None,None,p,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,r,None,None,q,k,None,None,r,1
492,Black,18,64,48438,R,None,B,Q,None,R,K,None,P,P,None,N,None,P,P,P,None,B,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,b,p,P,None,None,None,p,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,r,None,None,q,k,None,None,r,0
493,Black,19,63,48438,R,None,B,Q,None,R,K,None,P,P,None,N,None,P,P,P,None,B,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,b,p,P,None,None,None,p,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,1
494,Black,20,62,48438,R,None,B,Q,None,R,K,None,P,P,B,N,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,b,p,P,None,None,None,p,None,n,None,b,None,None,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,0
495,Black,21,61,48438,R,None,B,Q,None,R,K,None,P,P,B,N,None,P,P,P,None,None,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,b,p,P,b,None,None,p,None,n,None,None,None,None,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,1
496,Black,22,60,48438,R,None,B,Q,None,R,K,None,P,P,B,None,None,P,P,P,None,N,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,b,p,P,b,None,None,p,None,n,None,None,None,None,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,0
497,Black,23,59,48438,R,None,B,Q,None,R,K,None,P,P,B,None,None,P,P,P,None,N,P,None,None,N,None,None,None,None,None,None,n,None,None,None,None,p,b,p,P,None,None,None,p,None,n,None,None,None,b,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,1
498,Black,24,58,48438,R,None,B,Q,None,R,K,None,P,P,B,None,None,P,P,P,None,N,P,None,None,None,None,None,None,None,None,N,n,None,None,None,None,p,b,p,P,None,None,None,p,None,n,None,None,None,b,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,0
499,Black,25,57,48438,R,None,B,Q,None,R,K,None,P,P,B,None,None,P,P,P,None,N,P,None,None,None,None,None,None,None,None,b,n,None,None,None,None,p,None,p,P,None,None,None,p,None,n,None,None,None,b,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,1
500,Black,26,56,48438,R,None,B,Q,None,R,K,None,P,P,B,None,None,P,P,P,None,N,None,None,None,None,None,None,None,None,None,P,n,None,None,None,None,p,None,p,P,None,None,None,p,None,n,None,None,None,b,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,0
501,Black,27,55,48438,R,None,B,Q,None,R,K,None,P,P,B,None,None,P,P,P,None,N,None,None,None,None,None,None,None,None,None,P,n,None,None,None,p,p,None,p,P,None,None,None,None,None,n,None,None,None,b,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,1
502,Black,28,54,48438,R,None,None,Q,None,R,K,None,P,P,B,None,None,P,P,P,None,N,None,None,B,None,None,None,None,None,None,P,n,None,None,None,p,p,None,p,P,None,None,None,None,None,n,None,None,None,b,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,0
503,Black,29,53,48438,R,None,None,Q,None,R,K,None,P,P,B,None,None,P,P,P,None,N,None,None,B,None,None,None,p,None,None,P,n,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,None,None,b,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,1
504,Black,30,52,48438,R,None,N,Q,None,R,K,None,P,P,B,None,None,P,P,P,None,None,None,None,B,None,None,None,p,None,None,P,n,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,None,None,b,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,0
505,Black,31,51,48438,R,None,N,Q,None,R,K,None,P,P,B,None,None,P,P,P,p,None,None,None,B,None,None,None,None,None,None,P,n,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,None,None,b,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,1
506,Black,32,50,48438,R,None,N,Q,None,R,K,None,P,None,B,None,None,P,P,P,p,P,None,None,B,None,None,None,None,None,None,P,n,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,None,None,b,None,None,None,p,None,None,p,p,p,r,None,None,q,None,r,k,None,0
507,Black,33,49,48438,R,None,N,Q,None,R,K,None,P,None,B,None,None,P,P,P,p,P,None,None,B,None,None,None,None,None,None,P,n,None,None,None,None,p,None,p,P,None,None,None,None,None,n,None,None,p,b,None,None,None,p,None,None,None,p,p,r,None,None,q,None,r,k,None,1
508,Black,34,48,48438,R,None,N,Q,None,R,K,None,P,None,B,None,None,P,P,P,p,P,None,None,B,None,None,None,None,None,None,P,n,None,None,None,None,p,None,p,None,None,None,None,None,None,n,None,None,P,b,None,None,None,p,None,None,None,p,p,r,None,None,q,None,r,k,None,0
509,Black,35,47,48438,R,None,N,Q,None,R,K,None,P,None,B,None,None,P,P,P,p,P,None,None,B,None,None,None,None,None,None,P,n,None,None,None,None,p,None,p,None,None,None,None,None,None,n,None,None,q,b,None,None,None,p,None,None,None,p,p,r,None,None,None,None,r,k,None,1
510,Black,36,46,48438,R,None,None,Q,None,R,K,None,P,None,B,None,N,P,P,P,p,P,None,None,B,None,None,None,None,None,None,P,n,None,None,None,None,p,None,p,None,None,None,None,None,None,n,None,None,q,b,None,None,None,p,None,None,None,p,p,r,None,None,None,None,r,k,None,0
511,Black,37,45,48438,R,None,None,Q,None,R,K,None,P,None,B,None,N,P,P,P,p,P,None,None,B,None,None,None,None,n,None,P,n,None,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,q,b,None,None,None,p,None,None,None,p,p,r,None,None,None,None,r,k,None,1
512,Black,38,44,48438,R,B,None,Q,None,R,K,None,P,None,None,None,N,P,P,P,p,P,None,None,B,None,None,None,None,n,None,P,n,None,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,q,b,None,None,None,p,None,None,None,p,p,r,None,None,None,None,r,k,None,0
513,Black,39,43,48438,R,B,None,Q,None,R,K,None,P,None,None,None,N,P,P,P,p,P,None,None,B,None,None,None,None,n,None,P,n,None,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,b,None,None,None,p,None,q,None,p,p,r,None,None,None,None,r,k,None,1
514,Black,40,42,48438,R,B,None,None,Q,R,K,None,P,None,None,None,N,P,P,P,p,P,None,None,B,None,None,None,None,n,None,P,n,None,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,b,None,None,None,p,None,q,None,p,p,r,None,None,None,None,r,k,None,0
515,Black,41,41,48438,R,B,None,None,Q,R,K,None,P,None,None,None,N,P,P,P,p,P,None,None,B,None,None,None,None,n,None,P,n,None,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,b,None,None,None,p,None,q,None,p,p,r,None,None,None,r,None,k,None,1
516,Black,42,40,48438,R,B,None,None,Q,R,K,None,P,None,None,None,None,P,P,P,p,P,None,None,B,None,None,None,None,n,None,P,n,N,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,b,None,None,None,p,None,q,None,p,p,r,None,None,None,r,None,k,None,0
517,Black,43,39,48438,R,B,None,None,Q,R,K,None,P,None,None,None,None,P,P,P,p,P,None,None,B,None,None,None,None,n,None,P,n,N,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,q,b,p,p,r,None,None,None,r,None,k,None,1
518,Black,44,38,48438,R,B,Q,None,None,R,K,None,P,None,None,None,None,P,P,P,p,P,None,None,B,None,None,None,None,n,None,P,n,N,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,q,b,p,p,r,None,None,None,r,None,k,None,0
519,Black,45,37,48438,R,B,Q,None,None,R,K,None,P,None,None,None,None,P,P,P,p,P,None,None,B,None,None,None,None,n,None,P,n,N,None,None,None,p,p,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,b,p,p,r,None,None,None,r,None,k,None,1
520,Black,46,36,48438,R,B,Q,None,None,R,K,None,P,None,None,None,None,P,P,P,p,P,None,None,B,None,None,None,None,n,None,None,n,N,None,None,None,p,P,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,q,b,p,p,r,None,None,None,r,None,k,None,0
521,Black,47,35,48438,R,B,Q,None,None,R,K,None,P,None,None,None,None,P,P,P,p,P,None,None,B,None,None,None,None,n,None,None,n,N,None,None,None,p,P,p,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,b,p,p,r,None,None,None,r,None,k,None,1
522,Black,48,34,48438,R,None,Q,None,None,R,K,None,P,None,None,None,None,P,P,P,p,P,None,None,B,None,None,None,None,n,None,None,B,N,None,None,None,p,P,p,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,b,p,p,r,None,None,None,r,None,k,None,0
523,Black,49,33,48438,R,None,Q,None,None,R,K,None,P,None,None,None,None,P,P,P,p,P,None,None,B,None,None,None,None,n,None,None,r,N,None,None,None,p,P,p,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,b,p,p,r,None,None,None,None,None,k,None,1
524,Black,50,32,48438,R,None,Q,None,None,R,K,None,P,None,None,None,N,P,P,P,p,P,None,None,B,None,None,None,None,n,None,None,r,None,None,None,None,p,P,p,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,b,p,p,r,None,None,None,None,None,k,None,0
525,Black,51,31,48438,R,None,Q,None,None,R,K,None,P,None,None,None,N,P,P,P,p,P,None,None,B,None,None,None,None,n,None,p,r,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,b,p,p,r,None,None,None,None,None,k,None,1
526,Black,52,30,48438,R,None,Q,None,None,R,K,None,P,None,None,None,None,P,P,P,p,P,None,None,B,None,N,None,None,n,None,p,r,None,None,None,None,p,P,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,b,p,p,r,None,None,None,None,None,k,None,0
