,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
453,Draw,107,51,7471,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,K,None,None,None,R,N,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
454,Draw,108,50,7471,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,N,K,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
455,Draw,109,49,7471,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,N,K,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
456,Draw,110,48,7471,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,P,None,None,K,None,P,None,None,None,None,None,N,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
457,Draw,111,47,7471,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,K,None,P,None,None,None,None,None,N,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
458,Draw,112,46,7471,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,K,P,None,None,None,None,None,N,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
459,Draw,113,45,7471,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,K,P,None,None,None,None,None,N,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
460,Draw,114,44,7471,None,None,None,None,None,r,None,None,None,None,None,None,K,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,N,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
461,Draw,115,43,7471,None,r,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,N,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
462,Draw,116,42,7471,None,r,None,None,None,None,None,None,None,None,None,N,K,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
463,Draw,117,41,7471,None,None,None,None,None,None,r,None,None,None,None,N,K,None,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
464,Draw,118,40,7471,None,None,None,None,None,None,r,None,None,None,None,N,None,K,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
465,Draw,119,39,7471,None,None,r,None,None,None,None,None,None,None,None,N,None,K,None,None,None,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
466,Draw,120,38,7471,None,None,r,None,None,None,None,None,None,None,None,N,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
467,Draw,121,37,7471,None,None,None,None,None,None,None,None,None,None,r,N,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
468,Draw,122,36,7471,None,None,None,None,None,None,None,None,None,None,r,N,None,None,None,None,None,None,None,None,K,None,P,None,None,P,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
469,Draw,123,35,7471,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,r,None,K,None,P,None,None,P,None,None,None,None,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
470,Draw,124,34,7471,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,r,None,None,None,P,None,None,P,None,None,None,K,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
471,Draw,125,33,7471,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,r,None,None,P,None,None,P,None,None,None,K,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,1
472,Draw,126,32,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,N,P,None,None,P,None,None,None,K,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,0
473,Draw,127,31,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,N,P,None,None,P,None,None,None,K,None,None,None,R,None,b,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1
474,Draw,128,30,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,P,None,None,None,K,None,N,None,R,None,b,None,None,None,None,None,None,None,None,None,p,k,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0
475,Draw,129,29,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,P,None,None,None,K,None,N,None,R,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,1
476,Draw,130,28,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,P,None,None,P,None,None,None,K,None,N,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,R,None,None,None,None,None,None,0
477,Draw,131,27,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,P,None,r,None,K,None,N,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,R,None,None,None,None,None,None,1
478,Draw,132,26,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,P,None,r,None,None,None,N,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,R,None,None,None,None,None,None,0
479,Draw,133,25,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,P,None,None,r,None,None,N,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,R,None,None,None,None,None,None,1
480,Draw,134,24,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,r,None,None,N,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,k,None,None,None,R,None,None,None,None,None,None,0
481,Draw,135,23,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,r,None,None,N,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,k,None,None,None,None,R,None,None,None,None,None,None,1
482,Draw,136,22,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,r,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,N,None,None,None,None,None,k,None,None,None,None,R,None,None,None,None,None,None,0
483,Draw,137,21,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,r,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,N,None,None,None,None,k,None,None,None,None,None,R,None,None,None,None,None,None,1
484,Draw,138,20,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,r,N,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,k,None,None,None,None,None,R,None,None,None,None,None,None,0
485,Draw,139,19,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,r,N,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,p,None,None,None,None,None,k,None,None,None,None,None,R,None,None,None,None,None,None,1
486,Draw,140,18,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,N,None,None,P,None,None,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,p,None,None,None,None,None,k,None,None,None,None,None,R,None,None,None,None,None,None,0
487,Draw,141,17,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,N,None,None,P,None,None,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,p,None,None,None,None,k,None,None,None,None,None,None,R,None,None,None,None,None,None,1
488,Draw,142,16,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,N,None,None,P,None,None,P,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,b,None,None,p,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,R,None,None,0
489,Draw,143,15,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,N,None,None,P,None,None,P,None,None,r,None,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,R,None,None,1
490,Draw,144,14,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,r,N,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,R,None,None,0
491,Draw,145,13,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,r,N,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,R,None,None,1
492,Draw,146,12,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,r,N,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,k,None,R,None,None,None,None,None,None,None,None,None,None,0
493,Draw,147,11,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,r,N,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,R,None,None,None,None,None,None,k,None,None,None,1
494,Draw,148,10,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,P,None,None,r,N,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,R,None,None,None,None,None,None,None,None,None,None,k,None,None,None,0
495,Draw,149,9,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,N,None,None,None,b,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,R,None,None,None,None,None,None,None,None,None,None,k,None,None,None,1
496,Draw,150,8,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,r,None,None,None,None,None,None,None,b,None,N,None,None,None,None,None,None,None,None,None,p,None,None,None,R,None,None,None,None,None,None,None,None,None,None,k,None,None,None,0
497,Draw,151,7,7471,None,None,None,None,None,None,None,None,None,r,None,None,None,K,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,b,None,N,None,None,None,None,None,None,None,None,None,p,None,None,None,R,None,None,None,None,None,None,None,None,None,None,k,None,None,None,1
498,Draw,152,6,7471,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,K,None,P,None,None,None,None,None,None,None,None,None,None,b,None,N,None,None,None,None,None,None,None,None,None,p,None,None,None,R,None,None,None,None,None,None,None,None,None,None,k,None,None,None,0
499,Draw,153,5,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,K,None,P,None,None,None,None,None,None,None,None,None,None,b,None,N,None,None,None,None,None,None,None,None,None,p,None,None,None,R,None,None,None,None,None,None,None,None,None,None,k,None,None,None,1
500,Draw,154,4,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,P,None,None,None,None,None,None,K,None,None,None,b,None,N,None,None,None,None,None,None,None,None,None,p,None,None,None,R,None,None,None,None,None,None,None,None,None,None,k,None,None,None,0
501,Draw,155,3,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,P,None,None,None,b,None,None,K,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,p,None,None,None,R,None,None,None,None,None,None,None,None,None,None,k,None,None,None,1
502,Draw,156,2,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,P,None,None,None,b,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,R,None,None,None,None,None,None,None,None,None,None,k,None,None,None,0
503,Draw,157,1,7471,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,P,None,None,None,b,None,None,K,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,N,None,None,None,R,None,None,None,None,None,None,None,None,None,None,None,k,None,None,1
504,Draw,0,30,7472,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
505,Draw,1,29,7472,R,N,B,Q,K,B,N,R,P,P,None,P,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,1
506,Draw,2,28,7472,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,n,r,0
507,Draw,3,27,7472,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
508,Draw,4,26,7472,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
509,Draw,5,25,7472,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
510,Draw,6,24,7472,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
511,Draw,7,23,7472,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,p,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
512,Draw,8,22,7472,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,p,P,None,None,None,None,None,None,None,None,p,n,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
513,Draw,9,21,7472,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,p,n,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,1
514,Draw,10,20,7472,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,N,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,p,n,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,n,b,q,k,b,None,r,0
515,Draw,11,19,7472,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,None,P,None,None,N,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,p,n,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
516,Draw,12,18,7472,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,N,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,p,n,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
517,Draw,13,17,7472,R,None,B,Q,K,None,None,R,P,P,None,None,P,P,B,P,None,None,n,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
518,Draw,14,16,7472,R,None,B,Q,K,None,None,R,P,None,None,None,P,P,B,P,None,None,P,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,p,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
519,Draw,15,15,7472,R,None,B,Q,K,None,None,R,P,None,None,None,P,P,B,P,None,None,P,None,None,N,P,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,1
520,Draw,16,14,7472,R,None,B,Q,K,None,None,R,P,None,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,b,None,r,0
521,Draw,17,13,7472,R,None,B,Q,K,None,None,R,P,None,None,None,P,P,B,P,None,None,None,None,None,N,P,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,None,None,r,1
522,Draw,18,12,7472,R,None,None,Q,K,None,None,R,P,None,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,b,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,q,k,None,None,r,0
523,Draw,19,11,7472,R,None,None,Q,K,None,None,R,P,None,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,1
524,Draw,20,10,7472,R,None,None,Q,None,R,K,None,P,None,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,q,k,None,None,r,0
525,Draw,21,9,7472,R,None,None,Q,None,R,K,None,P,None,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
526,Draw,22,8,7472,None,R,None,Q,None,R,K,None,P,None,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
527,Draw,23,7,7472,None,R,None,Q,None,R,K,None,P,None,None,B,P,P,B,P,None,None,None,None,None,N,P,None,None,None,None,n,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,1
528,Draw,24,6,7472,None,R,None,Q,None,R,K,None,P,None,None,B,P,P,B,P,None,None,None,None,None,None,P,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,q,None,r,k,None,0
529,Draw,25,5,7472,None,R,None,Q,None,R,K,None,P,None,None,B,P,P,B,P,None,None,None,None,None,None,P,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,None,r,k,None,1
530,Draw,26,4,7472,None,R,None,None,None,R,K,None,P,None,Q,B,P,P,B,P,None,None,None,None,None,None,P,None,None,None,None,q,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,None,r,k,None,0
531,Draw,27,3,7472,None,R,None,None,None,R,K,None,P,None,Q,B,P,P,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,q,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,None,r,k,None,1
532,Draw,28,2,7472,None,R,None,None,None,R,K,None,P,None,None,B,P,P,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,Q,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,b,p,p,p,r,None,b,None,None,r,k,None,0
533,Draw,29,1,7472,None,R,None,None,None,R,K,None,P,None,None,B,P,P,B,P,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,b,None,None,None,None,None,None,None,None,None,p,None,None,None,p,p,None,None,None,p,p,p,r,None,b,None,None,r,k,None,1
534,Black,0,86,7473,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
535,Black,1,85,7473,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
536,Black,2,84,7473,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
537,Black,3,83,7473,R,N,B,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
538,Black,4,82,7473,R,N,None,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
539,Black,5,81,7473,R,N,None,Q,K,B,None,R,P,P,P,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
540,Black,6,80,7473,R,None,None,Q,K,B,None,R,P,P,P,N,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
541,Black,7,79,7473,R,None,None,Q,K,B,None,R,P,P,P,N,P,P,P,P,None,None,None,None,None,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,1
542,Black,8,78,7473,R,None,None,Q,K,B,None,R,P,P,P,N,None,P,P,P,None,None,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,0
543,Black,9,77,7473,R,None,None,Q,K,B,None,R,P,P,P,N,None,P,P,P,None,None,None,None,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,k,None,None,r,1
544,Black,10,76,7473,R,None,None,Q,K,None,None,R,P,P,P,N,None,P,P,P,None,None,None,B,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,n,b,p,p,p,r,None,b,q,k,None,None,r,0
545,Black,11,75,7473,R,None,None,Q,K,None,None,R,P,P,P,N,None,P,P,P,None,None,None,B,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,k,None,None,r,1
546,Black,12,74,7473,R,None,None,Q,K,None,None,R,P,P,None,N,None,P,P,P,None,None,P,B,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,None,n,b,p,p,p,r,None,b,q,k,None,None,r,0
547,Black,13,73,7473,R,None,None,Q,K,None,None,R,P,P,None,N,None,P,P,P,None,None,P,B,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,B,None,None,p,None,None,p,n,None,None,p,None,None,n,b,p,p,p,r,None,b,q,k,None,None,r,1
548,Black,14,72,7473,R,None,None,Q,None,R,K,None,P,P,None,N,None,P,P,P,None,None,P,B,P,N,None,None,None,None,None,P,None,None,None,None,None,None,p,p,None,None,B,None,None,p,None,None,p,n,None,None,p,None,None,n,b,p,p,p,r,None,b,q,k,None,None,r,0
