,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
169,Draw,86,43,60425,None,r,None,None,B,None,None,None,N,None,None,None,p,K,None,None,None,None,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,p,p,p,r,None,None,None,None,None,k,None,0
170,Draw,87,42,60425,None,None,None,None,B,None,None,None,N,r,None,None,p,K,None,None,None,None,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,R,p,p,p,r,None,None,None,None,None,k,None,1
171,Draw,88,41,60425,None,None,None,None,B,None,None,None,N,r,None,None,R,K,None,None,None,None,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,r,None,None,None,None,None,k,None,0
172,Draw,89,40,60425,None,None,None,None,B,None,None,None,N,None,None,None,r,K,None,None,None,None,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,r,None,None,None,None,None,k,None,1
173,Draw,90,39,60425,None,None,None,None,B,None,None,None,N,None,None,None,K,None,None,None,None,None,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,r,None,None,None,None,None,k,None,0
174,Draw,91,38,60425,None,None,None,None,B,None,None,None,N,None,None,None,K,None,None,None,None,None,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,None,None,None,r,None,k,None,1
175,Draw,92,37,60425,None,None,None,None,B,None,None,None,N,None,None,None,None,K,None,None,None,None,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,None,None,None,r,None,k,None,0
176,Draw,93,36,60425,None,None,None,None,B,None,None,None,N,None,None,None,None,K,None,None,None,None,None,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,k,None,1
177,Draw,94,35,60425,None,None,None,None,None,None,None,None,N,None,None,None,None,K,None,None,None,None,B,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,None,r,None,k,None,0
178,Draw,95,34,60425,None,None,None,None,None,None,None,None,N,None,None,None,None,K,None,None,None,None,B,None,None,None,P,P,p,None,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,None,k,None,1
179,Draw,96,33,60425,None,None,None,None,None,None,None,None,N,None,None,None,None,K,None,None,None,None,None,None,None,None,P,P,p,B,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,r,None,None,None,None,k,None,0
180,Draw,97,32,60425,None,None,None,None,None,None,None,None,N,None,None,None,None,K,None,None,None,None,None,None,None,None,P,P,p,B,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,r,None,None,k,None,1
181,Draw,98,31,60425,None,None,None,None,None,None,None,None,N,None,None,None,K,None,None,None,None,None,None,None,None,None,P,P,p,B,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,r,None,None,k,None,0
182,Draw,99,30,60425,None,None,None,None,None,None,None,None,N,None,None,None,K,None,None,None,p,None,None,None,None,None,P,P,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,r,None,None,k,None,1
183,Draw,100,29,60425,None,None,None,None,None,None,None,None,N,None,None,None,K,None,None,None,p,None,B,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,None,None,None,None,r,None,None,k,None,0
184,Draw,101,28,60425,None,None,None,None,None,None,None,None,N,None,None,None,K,None,None,None,p,None,B,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,None,1
185,Draw,102,27,60425,None,None,None,None,None,None,None,None,N,None,None,None,K,None,None,None,p,None,None,None,None,None,P,P,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,None,0
186,Draw,103,26,60425,None,None,None,None,None,None,None,None,N,None,None,None,K,None,None,None,p,None,None,None,None,None,P,P,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,r,None,None,None,None,1
187,Draw,104,25,60425,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,p,None,N,None,None,None,P,P,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,r,None,None,None,None,0
188,Draw,105,24,60425,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,p,None,N,None,None,None,P,P,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,r,None,None,None,None,None,None,1
189,Draw,106,23,60425,None,None,None,None,None,None,None,None,N,None,None,None,K,None,None,None,p,None,None,None,None,None,P,P,None,B,None,None,None,None,None,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,r,None,None,None,None,None,None,0
190,Draw,107,22,60425,None,None,None,None,None,None,None,None,N,None,None,None,K,None,None,None,p,None,None,None,None,None,P,P,None,B,None,None,None,None,None,None,None,r,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
191,Draw,108,21,60425,None,None,None,None,None,None,None,None,N,None,None,None,K,None,None,None,p,None,None,None,None,None,None,P,None,B,None,None,None,None,P,None,None,r,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
192,Draw,109,20,60425,None,None,None,None,None,None,None,None,N,None,None,None,K,None,None,None,p,None,None,None,None,None,None,P,None,B,None,None,None,None,P,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,r,None,None,None,None,None,None,1
193,Draw,110,19,60425,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,p,None,None,K,None,None,None,P,None,B,None,None,None,None,P,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,r,None,None,None,None,None,None,0
194,Draw,111,18,60425,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,p,None,None,K,None,None,None,P,None,B,None,None,None,None,P,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,r,None,None,None,None,1
195,Draw,112,17,60425,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,p,None,None,None,None,None,None,P,None,B,K,None,None,None,P,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,r,None,None,None,None,0
196,Draw,113,16,60425,None,None,None,r,None,None,None,None,N,None,None,None,None,None,None,None,p,None,None,None,None,None,None,P,None,B,K,None,None,None,P,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
197,Draw,114,15,60425,None,None,None,r,None,None,None,None,N,None,None,None,None,None,None,None,B,None,None,None,None,None,None,P,None,None,K,None,None,None,P,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
198,Draw,115,14,60425,r,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,B,None,None,None,None,None,None,P,None,None,K,None,None,None,P,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
199,Draw,116,13,60425,r,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,B,K,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
200,Draw,117,12,60425,None,None,None,None,None,None,None,r,N,None,None,None,None,None,None,None,B,K,None,None,None,None,None,P,None,None,None,None,None,None,P,None,None,None,None,None,None,P,None,p,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
201,Draw,118,11,60425,None,None,None,None,None,None,None,r,N,None,None,None,None,None,None,None,B,K,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
202,Draw,119,10,60425,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,B,K,None,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
203,Draw,120,9,60425,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,K,N,None,None,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
204,Draw,121,8,60425,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,B,K,N,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
205,Draw,122,7,60425,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,N,None,None,r,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
206,Draw,123,6,60425,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,1
207,Draw,124,5,60425,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,p,None,P,None,None,None,None,None,k,p,None,None,None,None,None,None,None,None,None,0
208,Draw,125,4,60425,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,N,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,p,p,P,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,1
209,Draw,126,3,60425,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,r,None,None,None,None,None,None,None,p,p,P,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,0
210,Draw,127,2,60425,None,None,B,None,None,None,None,None,None,None,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,p,p,P,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,1
211,Draw,128,1,60425,None,None,None,None,None,None,None,None,None,B,None,None,None,None,None,None,None,K,None,None,None,None,None,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,r,None,None,None,None,None,p,p,P,None,None,None,None,None,k,None,None,None,None,None,None,None,None,None,None,0
212,Draw,0,40,60426,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
213,Draw,1,39,60426,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,1
214,Draw,2,38,60426,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,n,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,None,r,0
215,Draw,3,37,60426,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,1
216,Draw,4,36,60426,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,p,None,p,p,p,r,n,b,q,k,b,None,r,0
217,Draw,5,35,60426,R,N,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,None,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,1
218,Draw,6,34,60426,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,None,r,0
219,Draw,7,33,60426,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,1
220,Draw,8,32,60426,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,0
221,Draw,9,31,60426,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,p,p,p,p,None,b,p,p,None,r,n,b,q,k,None,None,r,1
222,Draw,10,30,60426,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,B,None,p,p,p,p,None,b,p,p,None,r,n,b,q,k,None,None,r,0
223,Draw,11,29,60426,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,b,None,p,p,p,p,None,None,p,p,None,r,n,b,q,k,None,None,r,1
224,Draw,12,28,60426,R,None,None,None,K,B,None,R,P,P,None,None,P,P,P,P,None,Q,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,b,None,p,p,p,p,None,None,p,p,None,r,n,b,q,k,None,None,r,0
225,Draw,13,27,60426,R,None,None,None,K,B,None,R,P,P,None,None,P,P,P,P,None,Q,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,b,None,p,p,p,None,None,None,p,p,None,r,n,b,q,k,None,None,r,1
226,Draw,14,26,60426,R,None,None,None,K,B,None,R,P,P,None,None,None,P,P,P,None,Q,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,b,None,p,p,p,None,None,None,p,p,None,r,n,b,q,k,None,None,r,0
227,Draw,15,25,60426,R,None,None,None,K,B,None,R,P,P,None,None,None,P,P,P,None,Q,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,b,None,p,p,p,None,n,None,p,p,None,r,None,b,q,k,None,None,r,1
228,Draw,16,24,60426,None,None,None,R,K,B,None,R,P,P,None,None,None,P,P,P,None,Q,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,b,None,p,p,p,None,n,None,p,p,None,r,None,b,q,k,None,None,r,0
229,Draw,17,23,60426,None,None,None,R,K,B,None,R,P,P,None,None,None,P,P,P,None,Q,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,b,None,p,p,p,None,n,None,p,p,None,r,None,b,q,None,r,k,None,1
230,Draw,18,22,60426,None,None,None,R,K,None,None,R,P,P,None,None,None,P,P,P,None,Q,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,p,None,p,b,None,p,p,p,None,n,None,p,p,None,r,None,b,q,None,r,k,None,0
231,Draw,19,21,60426,None,None,None,R,K,None,None,R,P,P,None,None,None,P,P,P,None,Q,N,B,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,p,None,p,b,None,p,p,None,None,n,None,p,p,None,r,None,b,q,None,r,k,None,1
232,Draw,20,20,60426,None,None,None,R,K,None,None,R,P,P,None,None,None,P,P,P,None,Q,N,B,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,None,p,p,None,p,b,None,p,p,None,None,n,None,p,p,None,r,None,b,q,None,r,k,None,0
233,Draw,21,19,60426,None,None,None,R,K,None,None,R,P,P,None,None,None,P,P,P,None,Q,N,B,P,N,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,b,None,p,p,None,None,n,None,p,p,None,r,None,b,q,None,r,k,None,1
234,Draw,22,18,60426,None,None,None,R,K,None,None,R,P,P,None,None,None,P,P,P,None,Q,N,B,None,N,None,None,None,None,None,P,P,None,None,None,None,None,None,p,None,None,None,None,None,p,None,None,p,b,None,p,p,None,None,n,None,p,p,None,r,None,b,q,None,r,k,None,0
235,Draw,23,17,60426,None,None,None,R,K,None,None,R,P,P,None,None,None,P,P,P,None,Q,N,B,None,N,None,None,None,None,None,P,p,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,b,None,p,p,None,None,n,None,p,p,None,r,None,b,q,None,r,k,None,1
236,Draw,24,16,60426,None,None,None,R,K,None,None,R,P,P,None,None,None,P,P,P,None,Q,N,None,None,N,None,None,None,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,b,None,p,p,None,None,n,None,p,p,None,r,None,b,q,None,r,k,None,0
237,Draw,25,15,60426,None,None,None,R,K,None,None,R,P,P,None,None,None,P,P,P,None,Q,N,None,None,N,None,None,None,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,b,None,p,p,None,None,n,None,p,p,None,None,r,b,q,None,r,k,None,1
238,Draw,26,14,60426,None,None,None,R,None,R,K,None,P,P,None,None,None,P,P,P,None,Q,N,None,None,N,None,None,None,None,None,P,B,None,None,None,None,None,None,None,None,None,None,None,None,p,None,None,p,b,None,p,p,None,None,n,None,p,p,None,None,r,b,q,None,r,k,None,0
239,Draw,27,13,60426,None,None,None,R,None,R,K,None,P,P,None,None,None,P,P,P,None,Q,N,None,None,N,None,None,None,None,None,P,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,b,None,p,p,None,None,n,None,p,p,None,None,r,b,q,None,r,k,None,1
240,Draw,28,12,60426,None,None,None,R,R,None,K,None,P,P,None,None,None,P,P,P,None,Q,N,None,None,N,None,None,None,None,None,P,B,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,p,b,None,p,p,None,None,n,None,p,p,None,None,r,b,q,None,r,k,None,0
241,Draw,29,11,60426,None,None,None,R,R,None,K,None,P,P,None,None,None,P,P,P,None,Q,N,None,None,N,None,None,None,None,None,P,B,None,None,None,None,p,None,None,None,None,None,None,None,q,None,None,p,b,None,p,p,None,None,n,None,p,p,None,None,r,b,None,None,r,k,None,1
242,Draw,30,10,60426,None,B,None,R,R,None,K,None,P,P,None,None,None,P,P,P,None,Q,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,q,None,None,p,b,None,p,p,None,None,n,None,p,p,None,None,r,b,None,None,r,k,None,0
243,Draw,31,9,60426,None,B,None,R,R,None,K,None,P,P,None,None,None,P,P,P,None,Q,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,q,None,None,p,b,None,p,p,b,None,n,None,p,p,None,None,r,None,None,None,r,k,None,1
244,Draw,32,8,60426,None,B,None,R,R,None,K,None,P,P,Q,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,q,None,None,p,b,None,p,p,b,None,n,None,p,p,None,None,r,None,None,None,r,k,None,0
245,Draw,33,7,60426,None,B,None,R,R,None,K,None,P,P,Q,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,P,None,None,None,None,None,p,None,None,None,None,None,None,None,q,None,None,p,b,p,p,p,b,None,n,None,p,None,None,None,r,None,None,None,r,k,None,1
246,Draw,34,6,60426,None,B,None,R,R,None,K,None,P,P,Q,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,None,None,p,None,P,None,None,None,None,None,q,None,None,p,b,p,p,p,b,None,n,None,p,None,None,None,r,None,None,None,r,k,None,0
247,Draw,35,5,60426,None,B,None,R,R,None,K,None,P,P,Q,None,None,P,P,P,None,None,N,None,None,N,None,None,None,None,None,None,None,None,None,None,None,p,None,p,None,None,None,None,None,q,None,None,None,b,p,p,p,b,None,n,None,p,None,None,None,r,None,None,None,r,k,None,1
248,Draw,36,4,60426,None,B,None,R,R,None,K,None,P,P,Q,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,p,None,N,None,None,None,None,None,q,None,None,None,b,p,p,p,b,None,n,None,p,None,None,None,r,None,None,None,r,k,None,0
249,Draw,37,3,60426,None,B,None,R,R,None,K,None,P,P,Q,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,p,None,b,None,None,None,None,None,q,None,None,None,b,p,p,p,None,None,n,None,p,None,None,None,r,None,None,None,r,k,None,1
250,Draw,38,2,60426,None,B,None,None,R,None,K,None,P,P,Q,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,p,None,R,None,None,None,None,None,q,None,None,None,b,p,p,p,None,None,n,None,p,None,None,None,r,None,None,None,r,k,None,0
251,Draw,39,1,60426,None,B,None,None,R,None,K,None,P,P,Q,None,None,P,P,P,None,None,None,None,None,N,None,None,None,None,None,None,None,None,None,None,None,p,None,R,None,None,None,None,None,q,None,None,None,b,p,p,p,None,None,n,None,p,None,None,None,r,None,r,None,None,k,None,1
252,White,0,125,60427,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,p,p,p,p,p,r,n,b,q,k,b,n,r,0
253,White,1,124,60427,R,N,B,Q,K,B,N,R,P,P,P,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,1
254,White,2,123,60427,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,None,None,None,p,p,p,None,p,p,p,p,r,n,b,q,k,b,n,r,0
255,White,3,122,60427,R,N,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,None,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,1
256,White,4,121,60427,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,None,p,p,p,r,n,b,q,k,b,n,r,0
257,White,5,120,60427,R,None,B,Q,K,B,N,R,P,P,None,None,P,P,P,P,None,None,N,None,None,None,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,n,r,1
258,White,6,119,60427,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,None,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,n,r,0
259,White,7,118,60427,R,None,B,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,1
260,White,8,117,60427,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,None,p,p,p,None,b,p,p,p,r,n,b,q,k,None,None,r,0
261,White,9,116,60427,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,B,None,None,None,None,None,p,n,None,p,p,p,p,None,b,p,p,None,r,n,b,q,k,None,None,r,1
262,White,10,115,60427,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,B,None,p,p,p,p,None,b,p,p,None,r,n,b,q,k,None,None,r,0
263,White,11,114,60427,R,None,None,Q,K,B,None,R,P,P,None,None,P,P,P,P,None,None,N,None,None,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,b,None,p,p,p,p,None,None,p,p,None,r,n,b,q,k,None,None,r,1
264,White,12,113,60427,R,None,None,Q,K,B,None,R,P,P,None,None,None,P,P,P,None,None,N,None,P,N,None,None,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,p,b,None,p,p,p,p,None,None,p,p,None,r,n,b,q,k,None,None,r,0
