,result,move,moveEnd,game,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64
609,Draw,37,130,48394,None,N,B,Q,R,None,K,None,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,P,P,None,None,None,p,None,p,None,None,None,None,None,None,None,None,None,b,n,None,None,b,p,None,None,p,p,p,q,None,None,None,None,r,k,None,1
610,Draw,38,129,48394,None,N,B,Q,R,None,K,None,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,p,None,p,P,None,None,None,None,None,None,None,None,b,n,None,None,b,p,None,None,p,p,p,q,None,None,None,None,r,k,None,0
611,Draw,39,128,48394,None,N,B,Q,R,None,K,None,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,P,None,b,None,p,None,p,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,None,p,p,p,q,None,None,None,None,r,k,None,1
612,Draw,40,127,48394,None,N,B,Q,None,R,K,None,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,P,None,b,None,p,None,p,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,None,p,p,p,q,None,None,None,None,r,k,None,0
613,Draw,41,126,48394,None,N,B,Q,None,R,K,None,None,P,B,None,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,p,None,p,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,b,p,p,p,q,None,None,None,None,r,k,None,1
614,Draw,42,125,48394,None,None,B,Q,None,R,K,None,None,P,B,N,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,p,None,p,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,b,p,p,p,q,None,None,None,None,r,k,None,0
615,Draw,43,124,48394,None,None,B,Q,None,R,K,None,None,P,B,N,None,None,P,None,None,None,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,p,b,p,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,None,p,p,p,q,None,None,None,None,r,k,None,1
616,Draw,44,123,48394,None,None,B,Q,None,R,None,None,None,P,B,N,None,None,P,K,None,None,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,p,b,p,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,None,p,p,p,q,None,None,None,None,r,k,None,0
617,Draw,45,122,48394,None,None,B,Q,None,R,None,None,None,P,B,N,None,None,P,K,None,None,P,None,None,None,None,P,None,None,None,p,None,P,None,None,None,p,b,None,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,None,p,p,p,q,None,None,None,None,r,k,None,1
618,Draw,46,121,48394,None,None,B,None,None,R,None,None,None,P,B,N,Q,None,P,K,None,None,P,None,None,None,None,P,None,None,None,p,None,P,None,None,None,p,b,None,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,None,p,p,p,q,None,None,None,None,r,k,None,0
619,Draw,47,120,48394,None,None,B,None,None,R,None,None,None,P,B,N,Q,None,P,K,None,None,p,None,None,None,None,P,None,None,None,None,None,P,None,None,None,p,b,None,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,None,p,p,p,q,None,None,None,None,r,k,None,1
620,Draw,48,119,48394,None,None,B,None,None,R,None,None,None,None,B,N,Q,None,P,K,None,None,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,p,b,None,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,None,p,p,p,q,None,None,None,None,r,k,None,0
621,Draw,49,118,48394,None,None,B,None,None,R,None,None,None,None,B,N,Q,None,P,K,None,None,P,None,None,None,None,P,None,None,None,None,None,P,None,None,None,p,b,None,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,None,p,p,p,q,None,None,r,None,None,k,None,1
622,Draw,50,117,48394,None,None,B,None,None,R,None,None,None,None,B,None,Q,None,P,K,None,None,P,None,None,None,None,P,None,None,None,None,N,P,None,None,None,p,b,None,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,None,p,p,p,q,None,None,r,None,None,k,None,0
623,Draw,51,116,48394,None,None,B,None,None,R,None,None,None,None,B,None,Q,None,P,K,b,None,P,None,None,None,None,P,None,None,None,None,N,P,None,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,None,p,p,p,q,None,None,r,None,None,k,None,1
624,Draw,52,115,48394,None,None,None,None,None,R,None,None,None,None,B,None,Q,None,P,K,B,None,P,None,None,None,None,P,None,None,None,None,N,P,None,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,n,None,None,b,p,None,None,p,p,p,q,None,None,r,None,None,k,None,0
625,Draw,53,114,48394,None,None,None,None,None,R,None,None,None,None,B,None,Q,None,P,K,B,None,P,None,None,None,None,P,None,None,None,None,b,P,None,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,p,p,p,q,None,None,r,None,None,k,None,1
626,Draw,54,113,48394,None,None,None,None,None,R,None,None,None,None,B,None,None,None,P,K,B,None,P,None,None,None,None,P,None,None,None,None,Q,P,None,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,p,p,p,q,None,None,r,None,None,k,None,0
627,Draw,55,112,48394,None,None,None,None,None,R,None,None,None,None,B,None,None,None,P,K,q,None,P,None,None,None,None,P,None,None,None,None,Q,P,None,None,None,p,None,None,P,None,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,p,p,p,None,None,None,r,None,None,k,None,1
628,Draw,56,111,48394,None,None,None,None,None,R,None,None,None,None,B,None,None,None,P,K,q,None,P,None,None,None,None,P,None,None,None,None,Q,None,None,None,None,p,None,None,P,P,None,None,None,None,None,None,None,None,n,None,None,None,p,None,None,p,p,p,None,None,None,r,None,None,k,None,0
629,Draw,57,110,48394,None,None,None,None,None,R,None,None,None,None,B,None,None,None,P,K,q,None,P,None,None,None,None,P,None,None,None,None,Q,None,None,None,None,p,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,p,p,None,None,None,r,None,None,k,None,1
630,Draw,58,109,48394,None,None,None,None,None,R,None,None,None,None,B,None,None,None,P,K,q,None,P,None,None,None,None,P,None,None,None,None,None,None,None,Q,None,p,None,None,P,P,None,None,None,None,None,None,None,None,None,None,None,None,p,None,n,p,p,p,None,None,None,r,None,None,k,None,0
631,Draw,59,108,48394,None,None,None,None,None,R,None,None,None,None,B,None,None,None,P,K,q,None,P,None,None,None,None,P,None,None,None,None,None,None,None,Q,None,p,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,n,None,p,p,None,None,None,r,None,None,k,None,1
632,Draw,60,107,48394,None,None,None,None,None,R,None,None,None,None,B,None,None,None,P,K,q,None,P,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,n,None,p,p,None,None,None,r,None,None,k,None,0
633,Draw,61,106,48394,None,None,None,None,None,R,None,None,None,None,B,None,None,None,P,K,q,None,P,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,n,None,p,p,None,None,None,r,None,k,None,None,1
634,Draw,62,105,48394,None,None,None,None,None,R,None,K,None,None,B,None,None,None,P,None,q,None,P,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,None,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,n,None,p,p,None,None,None,r,None,k,None,None,0
635,Draw,63,104,48394,None,None,None,None,None,R,None,K,None,None,B,None,None,None,P,None,None,None,P,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,q,None,P,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,n,None,p,p,None,None,None,r,None,k,None,None,1
636,Draw,64,103,48394,None,None,None,None,None,R,None,K,None,None,B,None,None,None,P,None,None,None,P,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,q,None,None,P,None,None,None,None,None,None,None,P,None,None,None,None,p,None,n,None,p,p,None,None,None,r,None,k,None,None,0
637,Draw,65,102,48394,None,None,None,None,None,R,None,K,None,None,B,None,None,None,P,None,None,None,P,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,q,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,n,None,None,p,None,None,None,r,None,k,None,None,1
638,Draw,66,101,48394,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,B,P,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,q,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,n,None,None,p,None,None,None,r,None,k,None,None,0
639,Draw,67,100,48394,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,B,P,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,q,n,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,p,None,None,None,r,None,k,None,None,1
640,Draw,68,99,48394,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,None,None,None,Q,None,p,q,n,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,None,None,p,None,None,None,r,None,k,None,None,0
641,Draw,69,98,48394,None,None,None,None,None,R,None,K,None,None,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,None,None,None,Q,None,p,q,n,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,None,k,p,None,None,None,r,None,None,None,None,1
642,Draw,70,97,48394,None,None,None,R,None,None,None,K,None,None,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,None,None,None,Q,None,p,q,n,None,P,None,None,None,None,None,None,None,p,None,None,None,None,p,None,None,None,k,p,None,None,None,r,None,None,None,None,0
643,Draw,71,96,48394,None,None,None,R,None,None,None,K,None,None,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,None,None,None,None,Q,None,p,q,n,None,P,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,k,p,None,None,None,r,None,None,None,None,1
644,Draw,72,95,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,B,P,None,None,None,None,P,None,None,None,R,None,None,None,Q,None,p,q,n,None,P,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,k,p,None,None,None,r,None,None,None,None,0
645,Draw,73,94,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,B,q,None,None,None,None,P,None,None,None,R,None,None,None,Q,None,p,None,n,None,P,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,k,p,None,None,None,r,None,None,None,None,1
646,Draw,74,93,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,B,q,None,None,None,None,P,None,None,None,None,None,None,R,Q,None,p,None,n,None,P,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,k,p,None,None,None,r,None,None,None,None,0
647,Draw,75,92,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,B,q,None,None,None,None,P,None,None,None,None,None,None,R,Q,None,p,None,n,None,P,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,1
648,Draw,76,91,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,q,None,None,None,None,P,None,None,None,None,None,None,R,Q,None,p,None,B,None,P,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,0
649,Draw,77,90,48394,q,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,R,Q,None,p,None,B,None,P,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,1
650,Draw,78,89,48394,q,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,R,Q,None,p,None,B,None,P,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,0
651,Draw,79,88,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,R,Q,None,p,None,B,q,P,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,1
652,Draw,80,87,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,R,P,None,None,None,None,None,None,None,Q,None,p,None,B,q,P,None,None,None,None,p,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,0
653,Draw,81,86,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,R,P,None,None,None,None,None,None,None,Q,None,p,None,p,q,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,1
654,Draw,82,85,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,R,P,None,None,None,None,None,None,Q,None,None,p,None,p,q,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,0
655,Draw,83,84,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,R,P,None,None,None,None,None,None,Q,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,None,q,None,None,None,None,p,None,None,None,r,None,None,None,k,1
656,Draw,84,83,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,R,P,None,None,None,Q,None,None,None,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,None,q,None,None,None,None,p,None,None,None,r,None,None,None,k,0
657,Draw,85,82,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,None,None,None,R,P,None,None,None,Q,None,None,None,None,None,p,None,p,None,P,None,None,None,None,None,q,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,1
658,Draw,86,81,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,R,P,None,None,None,Q,None,None,None,None,None,p,None,p,None,P,None,None,None,None,None,q,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,0
659,Draw,87,80,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,R,P,None,None,None,Q,None,None,None,None,None,p,None,p,None,P,None,None,None,None,None,q,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,1
660,Draw,88,79,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,R,P,None,None,None,None,None,None,Q,None,None,p,None,p,None,P,None,None,None,None,None,q,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,0
661,Draw,89,78,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,R,P,None,None,None,None,None,None,Q,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,q,None,None,None,p,None,None,None,None,r,None,None,k,1
662,Draw,90,77,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,Q,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,q,None,None,None,p,None,None,None,None,r,None,None,k,0
663,Draw,91,76,48394,None,None,None,None,r,None,None,K,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,P,None,None,None,None,None,None,Q,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,k,1
664,Draw,92,75,48394,None,None,None,None,r,None,None,None,None,None,None,None,None,None,P,K,None,None,None,R,None,None,None,P,None,None,None,None,None,None,Q,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,k,0
665,Draw,93,74,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,R,None,None,None,P,None,None,None,None,r,None,Q,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,k,1
666,Draw,94,73,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,R,None,None,Q,P,None,None,None,None,r,None,None,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,k,0
667,Draw,95,72,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,R,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,None,p,r,P,None,None,None,None,None,None,None,p,None,None,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,k,1
668,Draw,96,71,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,R,None,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,None,p,r,P,None,None,None,None,None,None,None,p,None,None,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,k,0
669,Draw,97,70,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,R,None,None,None,None,None,Q,P,None,None,None,None,None,None,None,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,q,None,None,None,p,None,None,None,None,r,None,None,k,1
670,Draw,98,69,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,R,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,q,None,None,None,p,None,None,None,None,r,None,None,k,0
671,Draw,99,68,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,R,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,q,None,None,None,None,None,p,None,None,None,None,r,None,None,k,1
672,Draw,100,67,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,R,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,q,None,None,None,None,None,p,None,None,None,None,r,None,None,k,0
673,Draw,101,66,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,R,None,None,None,None,None,None,P,None,None,None,None,None,Q,None,None,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,q,None,None,r,None,None,k,1
674,Draw,102,65,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,R,None,None,None,None,None,None,P,None,None,None,None,None,None,None,Q,None,p,None,p,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,q,None,None,r,None,None,k,0
675,Draw,103,64,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,R,None,None,None,None,None,None,P,None,None,None,None,None,None,None,Q,None,p,None,p,None,P,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,1
676,Draw,104,63,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,R,None,None,None,None,None,None,P,None,Q,None,None,None,None,None,None,None,p,None,p,None,P,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,0
677,Draw,105,62,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,R,None,None,None,None,None,None,P,None,Q,None,p,None,None,None,None,None,p,None,None,None,P,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,1
678,Draw,106,61,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,R,P,None,Q,None,p,None,None,None,None,None,p,None,None,None,P,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,0
679,Draw,107,60,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,None,None,R,P,None,Q,None,p,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,q,None,None,None,None,p,None,None,None,None,r,None,None,k,1
680,Draw,108,59,48394,None,None,None,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,P,None,Q,None,p,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,q,None,None,None,None,p,None,None,None,None,r,None,None,k,0
681,Draw,109,58,48394,None,None,q,None,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,P,None,Q,None,p,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,1
682,Draw,110,57,48394,None,None,q,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,R,None,None,None,P,None,Q,None,p,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,0
683,Draw,111,56,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,R,None,None,None,P,None,Q,None,p,None,q,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,1
684,Draw,112,55,48394,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,P,None,Q,None,p,None,q,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,0
685,Draw,113,54,48394,None,None,q,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,P,None,Q,None,p,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,1
686,Draw,114,53,48394,None,None,q,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,R,None,None,None,P,None,Q,None,p,None,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,0
687,Draw,115,52,48394,None,None,None,None,None,None,None,None,None,None,None,None,None,None,P,K,None,None,None,R,None,None,None,P,None,Q,None,p,None,q,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,1
688,Draw,116,51,48394,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,P,None,Q,None,p,None,q,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,None,r,None,None,k,0
689,Draw,117,50,48394,None,None,None,None,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,R,None,None,None,P,None,Q,None,p,None,q,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,r,None,None,None,None,k,1
690,Draw,118,49,48394,None,None,None,R,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,Q,None,p,None,q,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,r,None,None,None,None,k,0
691,Draw,119,48,48394,None,None,None,R,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,Q,None,p,None,q,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,1
692,Draw,120,47,48394,None,None,None,R,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,None,P,None,None,None,p,None,q,None,None,None,Q,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,0
693,Draw,121,46,48394,None,None,None,R,None,None,K,None,None,None,None,None,None,None,P,None,None,None,None,None,q,None,None,P,None,None,None,p,None,None,None,None,None,Q,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,1
694,Draw,122,45,48394,None,None,None,R,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,None,q,None,None,P,None,None,None,p,None,None,None,None,None,Q,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,0
695,Draw,123,44,48394,None,None,None,R,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,p,q,None,None,P,None,None,None,None,None,None,None,None,None,Q,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,1
696,Draw,124,43,48394,None,None,None,R,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,p,q,None,None,P,None,None,None,None,None,None,None,None,Q,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,0
697,Draw,125,42,48394,None,None,None,R,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,P,None,None,None,q,None,None,None,None,Q,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,1
698,Draw,126,41,48394,Q,None,None,R,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,P,None,None,None,q,None,None,None,None,None,None,None,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,0
699,Draw,127,40,48394,Q,None,None,R,None,None,None,K,None,None,None,None,None,None,P,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,1
700,Draw,128,39,48394,None,None,None,R,None,None,None,K,Q,None,None,None,None,None,P,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,None,None,p,None,None,None,r,None,None,None,k,0
701,Draw,129,38,48394,None,None,None,R,None,None,None,K,Q,None,None,None,None,None,P,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,None,k,p,None,None,None,r,None,None,None,None,1
702,Draw,130,37,48394,None,None,None,R,None,None,None,K,None,None,None,Q,None,None,P,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,None,None,None,None,None,None,P,None,None,None,q,None,None,None,p,None,None,None,None,None,None,None,None,k,p,None,None,None,r,None,None,None,None,0
703,Draw,131,36,48394,None,None,None,R,None,None,None,K,None,None,None,Q,None,None,P,None,None,None,None,p,None,None,None,P,None,None,None,None,None,None,None,None,None,None,q,None,None,P,None,None,None,None,None,None,None,p,None,None,None,None,None,None,None,None,k,p,None,None,None,r,None,None,None,None,1
